908.139	360.09
908.439	266.66
908.74	357.49
909.04	279.64
909.34	386.04
909.641	378.26
909.941	347.11
910.241	378.26
910.541	411.99
910.841	365.28
911.141	414.59
911.441	347.11
911.741	315.97
912.04	383.45
912.34	360.09
912.64	297.8
912.939	341.92
913.239	393.83
913.538	334.14
913.838	331.54
914.137	326.35
914.436	396.42
914.736	334.14
915.035	292.61
915.334	360.09
915.633	326.35
915.932	391.23
916.231	396.42
916.53	380.85
916.829	284.83
917.128	341.92
917.426	305.59
917.725	380.85
918.024	383.45
918.322	471.68
918.621	354.9
918.919	393.83
919.217	321.16
919.516	417.18
919.814	378.26
920.112	380.85
920.41	323.76
920.709	318.57
921.007	386.04
921.305	414.59
921.602	367.88
921.9	360.09
922.198	378.26
922.496	328.95
922.794	339.33
923.091	300.4
923.389	352.3
923.686	383.45
923.984	321.16
924.281	383.45
924.578	302.99
924.876	386.04
925.173	349.71
925.47	323.76
925.767	380.85
926.064	365.28
926.361	380.85
926.658	367.88
926.955	417.18
927.252	383.45
927.549	370.47
927.845	321.16
928.142	331.54
928.438	380.85
928.735	349.71
929.031	362.68
929.328	354.9
929.624	380.85
929.92	378.26
930.217	357.49
930.513	375.66
930.809	375.66
931.105	414.59
931.401	321.16
931.697	347.11
931.993	344.52
932.289	443.14
932.584	391.23
932.88	380.85
933.176	435.35
933.471	375.66
933.767	347.11
934.062	341.92
934.358	456.11
934.653	354.9
934.948	334.14
935.244	315.97
935.539	417.18
935.834	380.85
936.129	365.28
936.424	360.09
936.719	367.88
937.014	401.61
937.309	326.35
937.603	328.95
937.898	352.3
938.193	378.26
938.487	341.92
938.782	357.49
939.076	373.07
939.371	370.47
939.665	378.26
939.959	339.33
940.254	321.16
940.548	417.18
940.842	362.68
941.136	378.26
941.43	435.35
941.724	391.23
942.018	354.9
942.311	411.99
942.605	367.88
942.899	370.47
943.193	435.35
943.486	370.47
943.78	341.92
944.073	383.45
944.367	419.78
944.66	375.66
944.953	388.64
945.246	380.85
945.54	422.38
945.833	367.88
946.126	375.66
946.419	336.73
946.712	347.11
947.005	419.78
947.297	399.02
947.59	349.71
947.883	362.68
948.176	326.35
948.468	336.73
948.761	399.02
949.053	373.07
949.346	401.61
949.638	336.73
949.93	393.83
950.222	388.64
950.515	302.99
950.807	362.68
951.099	393.83
951.391	422.38
951.683	341.92
951.975	328.95
952.266	427.57
952.558	339.33
952.85	352.3
953.141	365.28
953.433	388.64
953.725	375.66
954.016	310.78
954.307	422.38
954.599	334.14
954.89	362.68
955.181	401.61
955.472	401.61
955.763	352.3
956.055	354.9
956.346	365.28
956.636	404.21
956.927	357.49
957.218	396.42
957.509	328.95
957.8	422.38
958.09	375.66
958.381	357.49
958.671	380.85
958.962	347.11
959.252	347.11
959.542	323.76
959.833	383.45
960.123	352.3
960.413	341.92
960.703	383.45
960.993	406.8
961.283	334.14
961.573	386.04
961.863	370.47
962.153	323.76
962.442	411.99
962.732	339.33
963.022	417.18
963.311	347.11
963.601	437.95
963.89	367.88
964.18	310.78
964.469	354.9
964.758	321.16
965.047	375.66
965.337	357.49
965.626	406.8
965.915	391.23
966.204	318.57
966.493	360.09
966.781	383.45
967.07	375.66
967.359	321.16
967.648	321.16
967.936	435.35
968.225	380.85
968.513	344.52
968.802	380.85
969.09	406.8
969.378	344.52
969.666	352.3
969.955	370.47
970.243	367.88
970.531	328.95
970.819	354.9
971.107	360.09
971.395	341.92
971.683	347.11
971.97	341.92
972.258	411.99
972.546	341.92
972.833	287.42
973.121	315.97
973.408	318.57
973.696	388.64
973.983	302.99
974.27	321.16
974.558	347.11
974.845	341.92
975.132	347.11
975.419	422.38
975.706	417.18
975.993	326.35
976.28	401.61
976.566	347.11
976.853	378.26
977.14	360.09
977.426	435.35
977.713	315.97
978	326.35
978.286	440.54
978.572	440.54
978.859	287.42
979.145	399.02
979.431	362.68
979.717	399.02
980.003	279.64
980.289	347.11
980.575	388.64
980.861	375.66
981.147	414.59
981.433	349.71
981.719	393.83
982.004	341.92
982.29	271.85
982.575	251.09
982.861	388.64
983.146	354.9
983.432	334.14
983.717	401.61
984.002	375.66
984.287	362.68
984.573	318.57
984.858	334.14
985.143	269.26
985.428	375.66
985.712	339.33
985.997	373.07
986.282	360.09
986.567	360.09
986.851	396.42
987.136	331.54
987.42	380.85
987.705	362.68
987.989	373.07
988.274	365.28
988.558	308.18
988.842	331.54
989.126	360.09
989.41	344.52
989.694	365.28
989.978	445.73
990.262	323.76
990.546	373.07
990.83	386.04
991.114	396.42
991.397	344.52
991.681	360.09
991.965	391.23
992.248	354.9
992.531	360.09
992.815	396.42
993.098	393.83
993.381	336.73
993.665	406.8
993.948	393.83
994.231	354.9
994.514	380.85
994.797	315.97
995.08	396.42
995.362	391.23
995.645	339.33
995.928	321.16
996.211	378.26
996.493	375.66
996.776	404.21
997.058	352.3
997.34	354.9
997.623	362.68
997.905	349.71
998.187	318.57
998.469	386.04
998.752	344.52
999.034	349.71
999.316	331.54
999.597	414.59
999.879	302.99
1000.161	375.66
1000.443	367.88
1000.725	391.23
1001.006	391.23
1001.288	354.9
1001.569	427.57
1001.851	393.83
1002.132	362.68
1002.413	290.02
1002.694	391.23
1002.976	375.66
1003.257	328.95
1003.538	334.14
1003.819	334.14
1004.1	284.83
1004.381	339.33
1004.661	290.02
1004.942	422.38
1005.223	344.52
1005.504	404.21
1005.784	414.59
1006.065	411.99
1006.345	362.68
1006.625	391.23
1006.906	308.18
1007.186	380.85
1007.466	388.64
1007.746	339.33
1008.026	347.11
1008.306	373.07
1008.586	445.73
1008.866	284.83
1009.146	393.83
1009.426	326.35
1009.706	422.38
1009.985	365.28
1010.265	341.92
1010.544	411.99
1010.824	352.3
1011.103	414.59
1011.383	380.85
1011.662	437.95
1011.941	388.64
1012.22	287.42
1012.499	354.9
1012.778	326.35
1013.057	344.52
1013.336	326.35
1013.615	300.4
1013.894	427.57
1014.173	362.68
1014.451	380.85
1014.73	367.88
1015.009	375.66
1015.287	354.9
1015.566	349.71
1015.844	300.4
1016.122	404.21
1016.4	380.85
1016.679	396.42
1016.957	383.45
1017.235	396.42
1017.513	375.66
1017.791	331.54
1018.069	297.8
1018.346	344.52
1018.624	354.9
1018.902	365.28
1019.179	349.71
1019.457	399.02
1019.735	401.61
1020.012	354.9
1020.289	339.33
1020.567	339.33
1020.844	339.33
