919.814	412.48
920.112	422.86
920.41	368.36
920.709	454
921.007	469.58
921.305	383.93
921.602	378.74
921.9	357.98
922.198	415.08
922.496	391.72
922.794	386.53
923.091	389.12
923.389	399.5
923.686	365.77
923.984	399.5
924.281	417.67
924.578	430.65
924.876	394.31
925.173	407.29
925.47	311.27
925.767	386.53
926.064	300.89
926.361	355.39
926.658	381.34
926.955	422.86
927.252	407.29
927.549	402.1
927.845	433.24
928.142	311.27
928.438	389.12
928.735	365.77
929.031	332.03
929.328	357.98
929.624	422.86
929.92	394.31
930.217	428.05
930.513	376.15
930.809	409.89
931.105	337.22
931.401	422.86
931.697	417.67
931.993	370.96
932.289	352.79
932.584	342.41
932.88	435.84
933.176	329.43
933.471	368.36
933.767	386.53
934.062	376.15
934.358	396.91
934.653	404.7
934.948	404.7
935.244	433.24
935.539	376.15
935.834	386.53
936.129	391.72
936.424	386.53
936.719	347.6
937.014	422.86
937.309	402.1
937.603	347.6
937.898	381.34
938.193	389.12
938.487	383.93
938.782	430.65
939.076	404.7
939.371	347.6
939.665	389.12
939.959	360.58
940.254	352.79
940.548	443.62
940.842	337.22
941.136	373.55
941.43	415.08
941.724	350.2
942.018	373.55
942.311	435.84
942.605	417.67
942.899	396.91
943.193	409.89
943.486	407.29
943.78	412.48
944.073	428.05
944.367	396.91
944.66	394.31
944.953	370.96
945.246	394.31
945.54	412.48
945.833	339.81
946.126	355.39
946.419	347.6
946.712	381.34
947.005	383.93
947.297	332.03
947.59	324.24
947.883	357.98
948.176	394.31
948.468	386.53
948.761	438.43
949.053	370.96
949.346	425.46
949.638	391.72
949.93	355.39
950.222	391.72
950.515	378.74
950.807	386.53
951.099	378.74
951.391	422.86
951.683	373.55
951.975	378.74
952.266	376.15
952.558	404.7
952.85	394.31
953.141	334.62
953.433	363.17
953.725	319.05
954.016	350.2
954.307	464.39
954.599	365.77
954.89	345
955.181	357.98
955.472	409.89
955.763	435.84
956.055	412.48
956.346	433.24
956.636	389.12
956.927	352.79
957.218	365.77
957.509	383.93
957.8	383.93
958.09	352.79
958.381	386.53
958.671	350.2
958.962	438.43
959.252	391.72
959.542	334.62
959.833	376.15
960.123	357.98
960.413	360.58
960.703	378.74
960.993	412.48
961.283	350.2
961.573	456.6
961.863	482.55
962.153	363.17
962.442	404.7
962.732	321.65
963.022	391.72
963.311	409.89
963.601	464.39
963.89	360.58
964.18	407.29
964.469	383.93
964.758	404.7
965.047	389.12
965.337	363.17
965.626	485.15
965.915	412.48
966.204	417.67
966.493	332.03
966.781	433.24
967.07	378.74
967.359	404.7
967.648	469.58
967.936	381.34
968.225	383.93
968.513	409.89
968.802	376.15
969.09	370.96
969.378	306.08
969.666	360.58
969.955	420.27
970.243	355.39
970.531	347.6
970.819	347.6
971.107	347.6
971.395	368.36
971.683	396.91
971.97	389.12
972.258	352.79
972.546	394.31
972.833	368.36
973.121	448.81
973.408	347.6
973.696	313.86
973.983	350.2
974.27	404.7
974.558	345
974.845	378.74
975.132	391.72
975.419	378.74
975.706	407.29
975.993	360.58
976.28	435.84
976.566	357.98
976.853	404.7
977.14	365.77
977.426	420.27
977.713	345
978	420.27
978.286	407.29
978.572	433.24
978.859	435.84
979.145	407.29
979.431	342.41
979.717	370.96
980.003	430.65
980.289	370.96
980.575	370.96
980.861	407.29
981.147	363.17
981.433	357.98
981.719	347.6
982.004	326.84
982.29	376.15
982.575	360.58
982.861	389.12
983.146	420.27
983.432	352.79
983.717	459.2
984.002	456.6
984.287	399.5
984.573	420.27
984.858	422.86
985.143	360.58
985.428	386.53
985.712	347.6
985.997	368.36
986.282	451.41
986.567	420.27
986.851	365.77
987.136	347.6
987.42	326.84
987.705	342.41
987.989	326.84
988.274	391.72
988.558	347.6
988.842	383.93
989.126	407.29
989.41	430.65
989.694	368.36
989.978	368.36
990.262	433.24
990.546	381.34
990.83	430.65
991.114	399.5
991.397	311.27
991.681	337.22
991.965	383.93
992.248	352.79
992.531	430.65
992.815	459.2
993.098	389.12
993.381	407.29
993.665	448.81
993.948	383.93
994.231	386.53
994.514	373.55
994.797	370.96
995.08	422.86
995.362	443.62
995.645	459.2
995.928	443.62
996.211	409.89
996.493	415.08
996.776	363.17
997.058	376.15
997.34	352.79
997.623	389.12
997.905	365.77
998.187	350.2
998.469	386.53
998.752	386.53
999.034	394.31
999.316	402.1
999.597	399.5
999.879	386.53
1000.161	381.34
1000.443	417.67
1000.725	373.55
1001.006	316.46
1001.288	360.58
1001.569	368.36
1001.851	433.24
1002.132	355.39
1002.413	373.55
1002.694	352.79
1002.976	399.5
1003.257	399.5
1003.538	334.62
1003.819	391.72
1004.1	396.91
1004.381	389.12
1004.661	389.12
1004.942	428.05
1005.223	316.46
1005.504	319.05
1005.784	347.6
1006.065	435.84
1006.345	417.67
1006.625	389.12
1006.906	394.31
1007.186	394.31
1007.466	339.81
1007.746	422.86
1008.026	373.55
1008.306	381.34
1008.586	360.58
1008.866	368.36
1009.146	389.12
1009.426	402.1
1009.706	363.17
1009.985	342.41
1010.265	451.41
1010.544	368.36
1010.824	373.55
1011.103	355.39
1011.383	376.15
1011.662	321.65
1011.941	409.89
1012.22	308.67
1012.499	319.05
1012.778	334.62
1013.057	407.29
1013.336	415.08
1013.615	383.93
1013.894	347.6
1014.173	396.91
1014.451	386.53
1014.73	365.77
1015.009	412.48
1015.287	394.31
1015.566	345
1015.844	391.72
1016.122	454
1016.4	332.03
1016.679	350.2
1016.957	386.53
1017.235	430.65
1017.513	399.5
1017.791	334.62
1018.069	441.03
1018.346	391.72
1018.624	399.5
1018.902	368.36
1019.179	339.81
1019.457	430.65
1019.735	383.93
1020.012	389.12
1020.289	446.22
1020.567	446.22
1020.844	446.22
