Data from lab05_FLMS143021_18-30-59-664.txt Node
Date: Wed Feb 15 18:30:59 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
920.41	352.63
920.709	425.29
921.007	347.44
921.305	342.25
921.602	378.58
921.9	350.03
922.198	308.51
922.496	357.82
922.794	370.79
923.091	409.72
923.389	394.15
923.686	378.58
923.984	363.01
924.281	409.72
924.578	404.53
924.876	396.75
925.173	383.77
925.47	391.56
925.767	331.87
926.064	375.99
926.361	396.75
926.658	324.08
926.955	378.58
927.252	391.56
927.549	365.6
927.845	355.22
928.142	412.32
928.438	363.01
928.735	357.82
929.031	427.89
929.328	407.13
929.624	363.01
929.92	453.84
930.217	446.06
930.513	360.41
930.809	381.18
931.105	339.65
931.401	373.39
931.697	401.94
931.993	337.06
932.289	446.06
932.584	404.53
932.88	381.18
933.176	342.25
933.471	368.2
933.767	401.94
934.062	355.22
934.358	337.06
934.653	272.18
934.948	394.15
935.244	388.96
935.539	381.18
935.834	363.01
936.129	412.32
936.424	381.18
936.719	300.72
937.014	420.1
937.309	407.13
937.603	368.2
937.898	430.49
938.193	396.75
938.487	404.53
938.782	365.6
939.076	451.25
939.371	414.91
939.665	386.37
939.959	401.94
940.254	407.13
940.548	373.39
940.842	386.37
941.136	360.41
941.43	290.34
941.724	375.99
942.018	381.18
942.311	365.6
942.605	300.72
942.899	375.99
943.193	365.6
943.486	373.39
943.78	381.18
944.073	370.79
944.367	334.46
944.66	386.37
944.953	360.41
945.246	409.72
945.54	440.87
945.833	396.75
946.126	386.37
946.419	352.63
946.712	363.01
947.005	373.39
947.297	381.18
947.59	370.79
947.883	427.89
948.176	375.99
948.468	386.37
948.761	363.01
949.053	425.29
949.346	391.56
949.638	417.51
949.93	344.84
950.222	433.08
950.515	381.18
950.807	352.63
951.099	318.89
951.391	334.46
951.683	409.72
951.975	409.72
952.266	308.51
952.558	388.96
952.85	360.41
953.141	404.53
953.433	383.77
953.725	388.96
954.016	316.29
954.307	352.63
954.599	360.41
954.89	474.6
955.181	414.91
955.472	383.77
955.763	433.08
956.055	383.77
956.346	373.39
956.636	386.37
956.927	308.51
957.218	435.68
957.509	386.37
957.8	298.13
958.09	381.18
958.381	300.72
958.671	329.27
958.962	375.99
959.252	342.25
959.542	440.87
959.833	443.46
960.123	414.91
960.413	350.03
960.703	396.75
960.993	311.1
961.283	352.63
961.573	375.99
961.863	357.82
962.153	334.46
962.442	334.46
962.732	375.99
963.022	360.41
963.311	357.82
963.601	365.6
963.89	292.94
964.18	386.37
964.469	378.58
964.758	404.53
965.047	396.75
965.337	370.79
965.626	396.75
965.915	404.53
966.204	339.65
966.493	344.84
966.781	321.49
967.07	433.08
967.359	448.65
967.648	420.1
967.936	407.13
968.225	360.41
968.513	425.29
968.802	375.99
969.09	368.2
969.378	329.27
969.666	326.68
969.955	417.51
970.243	412.32
970.531	399.34
970.819	337.06
971.107	290.34
971.395	365.6
971.683	383.77
971.97	363.01
972.258	321.49
972.546	365.6
972.833	303.32
973.121	375.99
973.408	396.75
973.696	417.51
973.983	370.79
974.27	308.51
974.558	329.27
974.845	360.41
975.132	365.6
975.419	435.68
975.706	409.72
975.993	378.58
976.28	347.44
976.566	365.6
976.853	386.37
977.14	347.44
977.426	337.06
977.713	388.96
978	381.18
978.286	386.37
978.572	404.53
978.859	383.77
979.145	435.68
979.431	394.15
979.717	334.46
980.003	355.22
980.289	412.32
980.575	412.32
980.861	474.6
981.147	427.89
981.433	381.18
981.719	388.96
982.004	373.39
982.29	409.72
982.575	370.79
982.861	420.1
983.146	378.58
983.432	334.46
983.717	399.34
984.002	305.91
984.287	394.15
984.573	399.34
984.858	391.56
985.143	399.34
985.428	363.01
985.712	386.37
985.997	383.77
986.282	383.77
986.567	357.82
986.851	412.32
987.136	329.27
987.42	339.65
987.705	365.6
987.989	425.29
988.274	352.63
988.558	352.63
988.842	352.63
989.126	370.79
989.41	344.84
989.694	391.56
989.978	375.99
990.262	365.6
990.546	404.53
990.83	365.6
991.114	373.39
991.397	360.41
991.681	298.13
991.965	277.37
992.248	329.27
992.531	365.6
992.815	388.96
993.098	326.68
993.381	337.06
993.665	446.06
993.948	422.7
994.231	399.34
994.514	378.58
994.797	394.15
995.08	355.22
995.362	357.82
995.645	456.44
995.928	420.1
996.211	360.41
996.493	438.27
996.776	326.68
997.058	344.84
997.34	414.91
997.623	368.2
997.905	412.32
998.187	378.58
998.469	427.89
998.752	360.41
999.034	373.39
999.316	414.91
999.597	378.58
999.879	370.79
1000.161	435.68
1000.443	365.6
1000.725	381.18
1001.006	440.87
1001.288	399.34
1001.569	438.27
1001.851	334.46
1002.132	368.2
1002.413	394.15
1002.694	363.01
1002.976	427.89
1003.257	381.18
1003.538	383.77
1003.819	427.89
1004.1	391.56
1004.381	412.32
1004.661	368.2
1004.942	355.22
1005.223	401.94
1005.504	373.39
1005.784	311.1
1006.065	409.72
1006.345	334.46
1006.625	388.96
1006.906	365.6
1007.186	370.79
1007.466	430.49
1007.746	318.89
1008.026	347.44
1008.306	386.37
1008.586	321.49
1008.866	394.15
1009.146	368.2
1009.426	409.72
1009.706	396.75
1009.985	386.37
1010.265	386.37
1010.544	368.2
1010.824	357.82
1011.103	412.32
1011.383	438.27
1011.662	412.32
1011.941	363.01
1012.22	394.15
1012.499	383.77
1012.778	381.18
1013.057	316.29
1013.336	339.65
1013.615	334.46
1013.894	256.6
1014.173	373.39
1014.451	337.06
1014.73	399.34
1015.009	422.7
1015.287	409.72
1015.566	433.08
1015.844	394.15
1016.122	368.2
1016.4	357.82
1016.679	316.29
1016.957	378.58
1017.235	339.65
1017.513	316.29
1017.791	373.39
1018.069	399.34
1018.346	300.72
1018.624	357.82
1018.902	316.29
1019.179	277.37
1019.457	357.82
1019.735	360.41
1020.012	363.01
1020.289	305.91
1020.567	305.91
1020.844	305.91
