Data from lab05_FLMS143021_19-08-41-776.txt Node
Date: Wed Feb 15 19:08:41 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
891.828	365.77
892.132	399.5
892.435	438.43
892.739	482.55
893.042	425.46
893.345	386.53
893.649	277.53
893.952	428.05
894.255	396.91
894.558	420.27
894.861	386.53
895.164	363.17
895.467	412.48
895.77	386.53
896.073	422.86
896.376	376.15
896.678	337.22
896.981	378.74
897.284	407.29
897.586	347.6
897.889	407.29
898.191	329.43
898.493	381.34
898.796	428.05
899.098	396.91
899.4	422.86
899.702	430.65
900.004	404.7
900.306	324.24
900.608	396.91
900.91	373.55
901.212	386.53
901.514	332.03
901.816	365.77
902.117	438.43
902.419	415.08
902.721	422.86
903.022	409.89
903.323	391.72
903.625	324.24
903.926	332.03
904.227	352.79
904.529	391.72
904.83	357.98
905.131	417.67
905.432	373.55
905.733	357.98
906.034	435.84
906.335	391.72
906.636	396.91
906.936	389.12
907.237	370.96
907.538	352.79
907.838	383.93
908.139	396.91
908.439	365.77
908.74	311.27
909.04	373.55
909.34	357.98
909.641	433.24
909.941	370.96
910.241	295.7
910.541	378.74
910.841	391.72
911.141	368.36
911.441	378.74
911.741	396.91
912.04	402.1
912.34	383.93
912.64	355.39
912.939	381.34
913.239	319.05
913.538	409.89
913.838	394.31
914.137	376.15
914.436	409.89
914.736	389.12
915.035	293.1
915.334	394.31
915.633	386.53
915.932	454
916.231	350.2
916.53	360.58
916.829	383.93
917.128	365.77
917.426	373.55
917.725	404.7
918.024	352.79
918.322	347.6
918.621	407.29
918.919	399.5
919.217	352.79
919.516	404.7
919.814	381.34
920.112	370.96
920.41	360.58
920.709	347.6
921.007	321.65
921.305	409.89
921.602	352.79
921.9	461.79
922.198	412.48
922.496	357.98
922.794	412.48
923.091	420.27
923.389	402.1
923.686	357.98
923.984	360.58
924.281	280.12
924.578	303.48
924.876	264.55
925.173	448.81
925.47	420.27
925.767	357.98
926.064	355.39
926.361	407.29
926.658	350.2
926.955	329.43
927.252	386.53
927.549	360.58
927.845	324.24
928.142	347.6
928.438	399.5
928.735	345
929.031	347.6
929.328	386.53
929.624	386.53
929.92	438.43
930.217	407.29
930.513	428.05
930.809	381.34
931.105	360.58
931.401	334.62
931.697	365.77
931.993	391.72
932.289	394.31
932.584	394.31
932.88	391.72
933.176	407.29
933.471	357.98
933.767	394.31
934.062	383.93
934.358	326.84
934.653	412.48
934.948	428.05
935.244	352.79
935.539	383.93
935.834	339.81
936.129	363.17
936.424	370.96
936.719	394.31
937.014	394.31
937.309	368.36
937.603	347.6
937.898	363.17
938.193	337.22
938.487	394.31
938.782	428.05
939.076	396.91
939.371	363.17
939.665	365.77
939.959	409.89
940.254	360.58
940.548	438.43
940.842	415.08
941.136	474.77
941.43	376.15
941.724	368.36
942.018	412.48
942.311	368.36
942.605	383.93
942.899	339.81
943.193	433.24
943.486	425.46
943.78	407.29
944.073	368.36
944.367	363.17
944.66	363.17
944.953	337.22
945.246	376.15
945.54	391.72
945.833	394.31
946.126	373.55
946.419	381.34
946.712	350.2
947.005	383.93
947.297	389.12
947.59	342.41
947.883	394.31
948.176	357.98
948.468	321.65
948.761	433.24
949.053	409.89
949.346	383.93
949.638	396.91
949.93	415.08
950.222	357.98
950.515	428.05
950.807	352.79
951.099	386.53
951.391	446.22
951.683	428.05
951.975	319.05
952.266	399.5
952.558	469.58
952.85	446.22
953.141	370.96
953.433	383.93
953.725	386.53
954.016	370.96
954.307	352.79
954.599	425.46
954.89	425.46
955.181	381.34
955.472	394.31
955.763	404.7
956.055	368.36
956.346	420.27
956.636	451.41
956.927	383.93
957.218	373.55
957.509	350.2
957.8	324.24
958.09	334.62
958.381	306.08
958.671	420.27
958.962	394.31
959.252	402.1
959.542	407.29
959.833	345
960.123	313.86
960.413	404.7
960.703	321.65
960.993	396.91
961.283	391.72
961.573	381.34
961.863	404.7
962.153	446.22
962.442	417.67
962.732	441.03
963.022	357.98
963.311	389.12
963.601	357.98
963.89	365.77
964.18	324.24
964.469	313.86
964.758	365.77
965.047	412.48
965.337	324.24
965.626	334.62
965.915	308.67
966.204	365.77
966.493	409.89
966.781	365.77
967.07	324.24
967.359	404.7
967.648	391.72
967.936	443.62
968.225	365.77
968.513	350.2
968.802	357.98
969.09	337.22
969.378	357.98
969.666	422.86
969.955	373.55
970.243	329.43
970.531	370.96
970.819	350.2
971.107	383.93
971.395	399.5
971.683	373.55
971.97	383.93
972.258	394.31
972.546	373.55
972.833	308.67
973.121	337.22
973.408	415.08
973.696	368.36
973.983	368.36
974.27	430.65
974.558	355.39
974.845	383.93
975.132	386.53
975.419	350.2
975.706	376.15
975.993	355.39
976.28	357.98
976.566	365.77
976.853	373.55
977.14	454
977.426	391.72
977.713	355.39
978	360.58
978.286	373.55
978.572	399.5
978.859	363.17
979.145	319.05
979.431	357.98
979.717	415.08
980.003	376.15
980.289	425.46
980.575	295.7
980.861	433.24
981.147	420.27
981.433	370.96
981.719	337.22
982.004	386.53
982.29	332.03
982.575	459.2
982.861	394.31
983.146	324.24
983.432	303.48
983.717	347.6
984.002	376.15
984.287	321.65
984.573	381.34
984.858	339.81
985.143	350.2
985.428	443.62
985.712	373.55
985.997	394.31
986.282	368.36
986.567	409.89
986.851	441.03
987.136	316.46
987.42	389.12
987.705	365.77
987.989	355.39
988.274	381.34
988.558	319.05
988.842	391.72
989.126	376.15
989.41	345
989.694	415.08
989.978	389.12
990.262	383.93
990.546	324.24
990.83	396.91
991.114	378.74
991.397	391.72
991.681	363.17
991.965	433.24
992.248	412.48
992.531	355.39
992.815	420.27
993.098	368.36
993.381	311.27
993.665	394.31
993.948	360.58
994.231	402.1
994.514	365.77
994.797	409.89
995.08	389.12
995.362	347.6
995.645	347.6
995.928	370.96
996.211	287.91
996.493	428.05
996.776	396.91
997.058	370.96
997.34	316.46
997.623	389.12
997.905	396.91
998.187	334.62
998.469	383.93
998.752	386.53
999.034	334.62
999.316	334.62
999.597	386.53
999.879	389.12
1000.161	345
1000.443	454
1000.725	396.91
1001.006	365.77
1001.288	345
1001.569	464.39
1001.851	373.55
1002.132	365.77
1002.413	396.91
1002.694	339.81
1002.976	420.27
1003.257	363.17
1003.538	412.48
1003.819	391.72
1004.1	306.08
1004.381	339.81
1004.661	399.5
1004.942	352.79
1005.223	373.55
1005.504	386.53
1005.784	466.98
1006.065	360.58
1006.345	394.31
1006.625	451.41
1006.906	350.2
1007.186	363.17
1007.466	378.74
1007.746	389.12
1008.026	448.81
1008.306	352.79
1008.586	347.6
1008.866	402.1
1009.146	422.86
1009.426	407.29
1009.706	352.79
1009.985	417.67
1010.265	326.84
1010.544	415.08
1010.824	324.24
1011.103	399.5
1011.383	350.2
1011.662	412.48
1011.941	332.03
1012.22	298.29
1012.499	428.05
1012.778	389.12
1013.057	446.22
1013.336	373.55
1013.615	342.41
1013.894	282.72
1014.173	345
1014.451	337.22
1014.73	352.79
1015.009	389.12
1015.287	370.96
1015.566	402.1
1015.844	402.1
1016.122	368.36
1016.4	433.24
1016.679	332.03
1016.957	311.27
1017.235	352.79
1017.513	350.2
1017.791	326.84
1018.069	399.5
1018.346	269.74
1018.624	368.36
1018.902	357.98
1019.179	350.2
1019.457	355.39
1019.735	389.12
1020.012	438.43
1020.289	355.39
1020.567	355.39
1020.844	355.39
