905.131	408.43
905.432	403.24
905.733	434.38
906.034	444.76
906.335	335.76
906.636	369.5
906.936	486.28
907.237	486.28
907.538	377.28
907.838	416.21
908.139	359.12
908.439	346.14
908.74	330.57
909.04	286.45
909.34	449.95
909.641	390.26
909.941	385.07
910.241	434.38
910.541	385.07
910.841	405.83
911.141	390.26
911.441	387.66
911.741	372.09
912.04	356.52
912.34	377.28
912.64	343.54
912.939	405.83
913.239	444.76
913.538	390.26
913.838	447.35
914.137	335.76
914.436	304.62
914.736	351.33
915.035	359.12
915.334	387.66
915.633	338.35
915.932	400.64
916.231	309.81
916.53	343.54
916.829	405.83
917.128	302.02
917.426	473.31
917.725	372.09
918.024	392.85
918.322	429.19
918.621	346.14
918.919	338.35
919.217	418.81
919.516	392.85
919.814	364.31
920.112	457.74
920.41	379.88
920.709	405.83
921.007	429.19
921.305	387.66
921.602	346.14
921.9	379.88
922.198	413.62
922.496	390.26
922.794	353.93
923.091	353.93
923.389	416.21
923.686	408.43
923.984	322.78
924.281	346.14
924.578	387.66
924.876	398.04
925.173	426.59
925.47	444.76
925.767	348.74
926.064	426.59
926.361	385.07
926.658	330.57
926.955	392.85
927.252	421.4
927.549	372.09
927.845	398.04
928.142	434.38
928.438	377.28
928.735	364.31
929.031	304.62
929.328	364.31
929.624	429.19
929.92	395.45
930.217	320.19
930.513	317.59
930.809	330.57
931.105	442.16
931.401	320.19
931.697	413.62
931.993	436.97
932.289	387.66
932.584	348.74
932.88	377.28
933.176	413.62
933.471	408.43
933.767	343.54
934.062	359.12
934.358	426.59
934.653	403.24
934.948	385.07
935.244	455.14
935.539	333.16
935.834	361.71
936.129	351.33
936.424	372.09
936.719	418.81
937.014	387.66
937.309	366.9
937.603	351.33
937.898	392.85
938.193	359.12
938.487	385.07
938.782	364.31
939.076	309.81
939.371	382.47
939.665	374.69
939.959	398.04
940.254	372.09
940.548	299.43
940.842	340.95
941.136	346.14
941.43	364.31
941.724	346.14
942.018	439.57
942.311	346.14
942.605	400.64
942.899	460.33
943.193	385.07
943.486	302.02
943.78	395.45
944.073	385.07
944.367	333.16
944.66	377.28
944.953	356.52
945.246	439.57
945.54	434.38
945.833	377.28
946.126	338.35
946.419	364.31
946.712	379.88
947.005	377.28
947.297	426.59
947.59	333.16
947.883	377.28
948.176	405.83
948.468	348.74
948.761	382.47
949.053	356.52
949.346	390.26
949.638	372.09
949.93	353.93
950.222	372.09
950.515	359.12
950.807	338.35
951.099	351.33
951.391	424
951.683	403.24
951.975	333.16
952.266	359.12
952.558	335.76
952.85	356.52
953.141	491.47
953.433	356.52
953.725	327.97
954.016	343.54
954.307	327.97
954.599	400.64
954.89	374.69
955.181	291.64
955.472	465.52
955.763	421.4
956.055	359.12
956.346	299.43
956.636	320.19
956.927	382.47
957.218	322.78
957.509	462.93
957.8	351.33
958.09	351.33
958.381	346.14
958.671	340.95
958.962	436.97
959.252	403.24
959.542	346.14
959.833	400.64
960.123	325.38
960.413	413.62
960.703	418.81
960.993	400.64
961.283	338.35
961.573	343.54
961.863	351.33
962.153	364.31
962.442	426.59
962.732	348.74
963.022	309.81
963.311	434.38
963.601	335.76
963.89	403.24
964.18	317.59
964.469	408.43
964.758	366.9
965.047	379.88
965.337	387.66
965.626	385.07
965.915	395.45
966.204	405.83
966.493	385.07
966.781	343.54
967.07	449.95
967.359	398.04
967.648	413.62
967.936	465.52
968.225	382.47
968.513	385.07
968.802	338.35
969.09	309.81
969.378	387.66
969.666	387.66
969.955	387.66
970.243	442.16
970.531	372.09
970.819	369.5
971.107	395.45
971.395	359.12
971.683	400.64
971.97	382.47
972.258	374.69
972.546	351.33
972.833	348.74
973.121	400.64
973.408	340.95
973.696	382.47
973.983	356.52
974.27	405.83
974.558	385.07
974.845	408.43
975.132	413.62
975.419	462.93
975.706	372.09
975.993	429.19
976.28	385.07
976.566	377.28
976.853	395.45
977.14	377.28
977.426	385.07
977.713	361.71
978	317.59
978.286	398.04
978.572	312.4
978.859	382.47
979.145	434.38
979.431	395.45
979.717	411.02
980.003	403.24
980.289	387.66
980.575	366.9
980.861	387.66
981.147	317.59
981.433	366.9
981.719	322.78
982.004	436.97
982.29	374.69
982.575	353.93
982.861	343.54
983.146	382.47
983.432	392.85
983.717	372.09
984.002	366.9
984.287	377.28
984.573	392.85
984.858	335.76
985.143	372.09
985.428	343.54
985.712	369.5
985.997	434.38
986.282	296.83
986.567	392.85
986.851	439.57
987.136	353.93
987.42	408.43
987.705	400.64
987.989	392.85
988.274	426.59
988.558	392.85
988.842	400.64
989.126	307.21
989.41	439.57
989.694	335.76
989.978	398.04
990.262	364.31
990.546	385.07
990.83	369.5
991.114	359.12
991.397	374.69
991.681	325.38
991.965	325.38
992.248	317.59
992.531	395.45
992.815	382.47
993.098	343.54
993.381	353.93
993.665	343.54
993.948	335.76
994.231	294.24
994.514	413.62
994.797	340.95
995.08	330.57
995.362	364.31
995.645	416.21
995.928	418.81
996.211	315
996.493	403.24
996.776	372.09
997.058	356.52
997.34	333.16
997.623	338.35
997.905	377.28
998.187	366.9
998.469	322.78
998.752	424
999.034	353.93
999.316	395.45
999.597	411.02
999.879	325.38
1000.161	392.85
1000.443	330.57
1000.725	377.28
1001.006	426.59
1001.288	447.35
1001.569	387.66
1001.851	304.62
1002.132	416.21
1002.413	434.38
1002.694	325.38
1002.976	447.35
1003.257	411.02
1003.538	398.04
1003.819	392.85
1004.1	338.35
1004.381	320.19
1004.661	302.02
1004.942	426.59
1005.223	351.33
1005.504	411.02
1005.784	434.38
1006.065	403.24
1006.345	356.52
1006.625	403.24
1006.906	348.74
1007.186	439.57
1007.466	449.95
1007.746	307.21
1008.026	320.19
1008.306	400.64
1008.586	416.21
1008.866	390.26
1009.146	400.64
1009.426	340.95
1009.706	327.97
1009.985	398.04
1010.265	379.88
1010.544	291.64
1010.824	346.14
1011.103	457.74
1011.383	411.02
1011.662	385.07
1011.941	325.38
1012.22	359.12
1012.499	346.14
1012.778	348.74
1013.057	330.57
1013.336	442.16
1013.615	312.4
1013.894	348.74
1014.173	426.59
1014.451	377.28
1014.73	385.07
1015.009	361.71
1015.287	462.93
1015.566	325.38
1015.844	379.88
1016.122	325.38
1016.4	424
1016.679	374.69
1016.957	390.26
1017.235	395.45
1017.513	364.31
1017.791	309.81
1018.069	340.95
1018.346	400.64
1018.624	372.09
1018.902	418.81
1019.179	309.81
1019.457	377.28
1019.735	385.07
1020.012	278.66
1020.289	353.93
1020.567	353.93
1020.844	353.93
