Data from lab05_FLMS143021_18-53-43-916.txt Node
Date: Wed Feb 15 18:53:43 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
913.538	386.04
913.838	388.64
914.137	349.71
914.436	321.16
914.736	471.68
915.035	388.64
915.334	352.3
915.633	443.14
915.932	422.38
916.231	341.92
916.53	367.88
916.829	360.09
917.128	401.61
917.426	396.42
917.725	448.33
918.024	399.02
918.322	370.47
918.621	375.66
918.919	430.16
919.217	326.35
919.516	383.45
919.814	354.9
920.112	352.3
920.41	367.88
920.709	373.07
921.007	411.99
921.305	336.73
921.602	401.61
921.9	347.11
922.198	391.23
922.496	349.71
922.794	367.88
923.091	277.04
923.389	336.73
923.686	437.95
923.984	344.52
924.281	331.54
924.578	401.61
924.876	331.54
925.173	347.11
925.47	367.88
925.767	422.38
926.064	401.61
926.361	469.09
926.658	341.92
926.955	393.83
927.252	411.99
927.549	396.42
927.845	357.49
928.142	354.9
928.438	380.85
928.735	380.85
929.031	357.49
929.328	419.78
929.624	378.26
929.92	380.85
930.217	365.28
930.513	383.45
930.809	331.54
931.105	341.92
931.401	401.61
931.697	424.97
931.993	360.09
932.289	334.14
932.584	391.23
932.88	313.38
933.176	396.42
933.471	365.28
933.767	404.21
934.062	463.9
934.358	424.97
934.653	393.83
934.948	383.45
935.244	411.99
935.539	375.66
935.834	370.47
936.129	391.23
936.424	401.61
936.719	437.95
937.014	352.3
937.309	417.18
937.603	328.95
937.898	365.28
938.193	367.88
938.487	323.76
938.782	352.3
939.076	406.8
939.371	424.97
939.665	357.49
939.959	393.83
940.254	287.42
940.548	373.07
940.842	391.23
941.136	419.78
941.43	396.42
941.724	386.04
942.018	422.38
942.311	323.76
942.605	315.97
942.899	362.68
943.193	352.3
943.486	354.9
943.78	352.3
944.073	414.59
944.367	370.47
944.66	344.52
944.953	393.83
945.246	328.95
945.54	334.14
945.833	401.61
946.126	331.54
946.419	391.23
946.712	386.04
947.005	373.07
947.297	427.57
947.59	453.52
947.883	308.18
948.176	373.07
948.468	360.09
948.761	409.4
949.053	354.9
949.346	323.76
949.638	380.85
949.93	427.57
950.222	357.49
950.515	347.11
950.807	331.54
951.099	391.23
951.391	357.49
951.683	357.49
951.975	378.26
952.266	323.76
952.558	396.42
952.85	404.21
953.141	352.3
953.433	378.26
953.725	352.3
954.016	310.78
954.307	375.66
954.599	328.95
954.89	347.11
955.181	339.33
955.472	411.99
955.763	393.83
956.055	453.52
956.346	357.49
956.636	375.66
956.927	432.76
957.218	339.33
957.509	422.38
957.8	367.88
958.09	393.83
958.381	380.85
958.671	417.18
958.962	365.28
959.252	414.59
959.542	391.23
959.833	344.52
960.123	347.11
960.413	419.78
960.703	375.66
960.993	469.09
961.283	393.83
961.573	362.68
961.863	388.64
962.153	373.07
962.442	409.4
962.732	328.95
963.022	287.42
963.311	357.49
963.601	401.61
963.89	393.83
964.18	411.99
964.469	365.28
964.758	347.11
965.047	365.28
965.337	370.47
965.626	375.66
965.915	383.45
966.204	326.35
966.493	300.4
966.781	349.71
967.07	419.78
967.359	271.85
967.648	424.97
967.936	422.38
968.225	427.57
968.513	430.16
968.802	404.21
969.09	349.71
969.378	437.95
969.666	378.26
969.955	315.97
970.243	417.18
970.531	370.47
970.819	393.83
971.107	362.68
971.395	373.07
971.683	373.07
971.97	334.14
972.258	401.61
972.546	401.61
972.833	370.47
973.121	354.9
973.408	378.26
973.696	349.71
973.983	354.9
974.27	308.18
974.558	357.49
974.845	414.59
975.132	375.66
975.419	310.78
975.706	375.66
975.993	310.78
976.28	328.95
976.566	378.26
976.853	370.47
977.14	331.54
977.426	287.42
977.713	365.28
978	419.78
978.286	318.57
978.572	365.28
978.859	354.9
979.145	373.07
979.431	414.59
979.717	318.57
980.003	399.02
980.289	347.11
980.575	401.61
980.861	349.71
981.147	339.33
981.433	393.83
981.719	341.92
982.004	277.04
982.29	370.47
982.575	417.18
982.861	365.28
983.146	375.66
983.432	313.38
983.717	360.09
984.002	383.45
984.287	362.68
984.573	336.73
984.858	326.35
985.143	386.04
985.428	375.66
985.712	380.85
985.997	341.92
986.282	404.21
986.567	393.83
986.851	367.88
987.136	411.99
987.42	411.99
987.705	396.42
987.989	375.66
988.274	357.49
988.558	437.95
988.842	339.33
989.126	310.78
989.41	404.21
989.694	274.45
989.978	404.21
990.262	308.18
990.546	360.09
990.83	339.33
991.114	321.16
991.397	401.61
991.681	437.95
991.965	308.18
992.248	391.23
992.531	308.18
992.815	396.42
993.098	279.64
993.381	437.95
993.665	334.14
993.948	375.66
994.231	424.97
994.514	380.85
994.797	388.64
995.08	383.45
995.362	383.45
995.645	422.38
995.928	422.38
996.211	471.68
996.493	375.66
996.776	380.85
997.058	406.8
997.34	344.52
997.623	347.11
997.905	373.07
998.187	365.28
998.469	388.64
998.752	341.92
999.034	383.45
999.316	344.52
999.597	362.68
999.879	378.26
1000.161	349.71
1000.443	380.85
1000.725	404.21
1001.006	354.9
1001.288	336.73
1001.569	386.04
1001.851	339.33
1002.132	375.66
1002.413	373.07
1002.694	341.92
1002.976	336.73
1003.257	334.14
1003.538	357.49
1003.819	349.71
1004.1	349.71
1004.381	378.26
1004.661	305.59
1004.942	388.64
1005.223	328.95
1005.504	427.57
1005.784	388.64
1006.065	404.21
1006.345	404.21
1006.625	396.42
1006.906	393.83
1007.186	383.45
1007.466	380.85
1007.746	370.47
1008.026	373.07
1008.306	323.76
1008.586	391.23
1008.866	282.23
1009.146	313.38
1009.426	328.95
1009.706	310.78
1009.985	370.47
1010.265	373.07
1010.544	378.26
1010.824	391.23
1011.103	339.33
1011.383	328.95
1011.662	417.18
1011.941	388.64
1012.22	386.04
1012.499	328.95
1012.778	354.9
1013.057	367.88
1013.336	326.35
1013.615	414.59
1013.894	375.66
1014.173	388.64
1014.451	321.16
1014.73	367.88
1015.009	380.85
1015.287	388.64
1015.566	399.02
1015.844	432.76
1016.122	373.07
1016.4	354.9
1016.679	404.21
1016.957	399.02
1017.235	437.95
1017.513	328.95
1017.791	331.54
1018.069	349.71
1018.346	362.68
1018.624	393.83
1018.902	323.76
1019.179	375.66
1019.457	318.57
1019.735	401.61
1020.012	375.66
1020.289	315.97
1020.567	315.97
1020.844	315.97
