Data from lab05_FLMS143021_18-35-21-922.txt Node
Date: Wed Feb 15 18:35:21 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
905.131	363.33
905.432	345.17
905.733	391.88
906.034	347.76
906.335	371.12
906.636	339.98
906.936	446.38
907.237	397.07
907.538	378.91
907.838	386.69
908.139	350.36
908.439	329.6
908.74	363.33
909.04	363.33
909.34	384.1
909.641	355.55
909.941	371.12
910.241	324.4
910.541	402.26
910.841	371.12
911.141	358.14
911.441	324.4
911.741	399.67
912.04	386.69
912.34	355.55
912.64	342.57
912.939	384.1
913.239	337.38
913.538	436
913.838	363.33
914.137	423.02
914.436	360.74
914.736	394.48
915.035	350.36
915.334	391.88
915.633	334.79
915.932	324.4
916.231	423.02
916.53	365.93
916.829	350.36
917.128	352.95
917.426	347.76
917.725	397.07
918.024	363.33
918.322	391.88
918.621	355.55
918.919	316.62
919.217	342.57
919.516	329.6
919.814	365.93
920.112	327
920.41	472.33
920.709	350.36
921.007	324.4
921.305	368.52
921.602	430.81
921.9	410.05
922.198	371.12
922.496	363.33
922.794	378.91
923.091	337.38
923.389	446.38
923.686	407.45
923.984	397.07
924.281	332.19
924.578	347.76
924.876	339.98
925.173	243.95
925.47	352.95
925.767	407.45
926.064	352.95
926.361	438.6
926.658	352.95
926.955	360.74
927.252	373.71
927.549	303.64
927.845	347.76
928.142	371.12
928.438	334.79
928.735	423.02
929.031	446.38
929.328	378.91
929.624	381.5
929.92	389.29
930.217	355.55
930.513	417.83
930.809	389.29
931.105	355.55
931.401	311.43
931.697	425.62
931.993	415.24
932.289	321.81
932.584	384.1
932.88	381.5
933.176	402.26
933.471	386.69
933.767	371.12
934.062	360.74
934.358	308.83
934.653	314.02
934.948	358.14
935.244	381.5
935.539	355.55
935.834	345.17
936.129	347.76
936.424	363.33
936.719	355.55
937.014	342.57
937.309	399.67
937.603	420.43
937.898	339.98
938.193	363.33
938.487	308.83
938.782	347.76
939.076	337.38
939.371	376.31
939.665	355.55
939.959	350.36
940.254	410.05
940.548	358.14
940.842	384.1
941.136	332.19
941.43	350.36
941.724	327
942.018	368.52
942.311	386.69
942.605	391.88
942.899	371.12
943.193	378.91
943.486	404.86
943.78	363.33
944.073	334.79
944.367	345.17
944.66	321.81
944.953	381.5
945.246	433.41
945.54	415.24
945.833	342.57
946.126	386.69
946.419	381.5
946.712	345.17
947.005	324.4
947.297	376.31
947.59	373.71
947.883	381.5
948.176	352.95
948.468	373.71
948.761	342.57
949.053	360.74
949.346	381.5
949.638	397.07
949.93	345.17
950.222	407.45
950.515	334.79
950.807	339.98
951.099	337.38
951.391	342.57
951.683	321.81
951.975	389.29
952.266	417.83
952.558	321.81
952.85	355.55
953.141	381.5
953.433	441.19
953.725	342.57
954.016	371.12
954.307	321.81
954.599	423.02
954.89	399.67
955.181	303.64
955.472	397.07
955.763	334.79
956.055	433.41
956.346	404.86
956.636	290.67
956.927	399.67
957.218	363.33
957.509	365.93
957.8	288.07
958.09	293.26
958.381	399.67
958.671	298.45
958.962	358.14
959.252	386.69
959.542	436
959.833	373.71
960.123	381.5
960.413	358.14
960.703	415.24
960.993	417.83
961.283	308.83
961.573	402.26
961.863	373.71
962.153	334.79
962.442	477.52
962.732	329.6
963.022	360.74
963.311	371.12
963.601	389.29
963.89	391.88
964.18	381.5
964.469	360.74
964.758	303.64
965.047	358.14
965.337	314.02
965.626	428.21
965.915	334.79
966.204	384.1
966.493	363.33
966.781	373.71
967.07	347.76
967.359	321.81
967.648	412.64
967.936	272.5
968.225	381.5
968.513	373.71
968.802	397.07
969.09	293.26
969.378	394.48
969.666	345.17
969.955	371.12
970.243	399.67
970.531	347.76
970.819	371.12
971.107	425.62
971.395	360.74
971.683	415.24
971.97	347.76
972.258	324.4
972.546	339.98
972.833	350.36
973.121	381.5
973.408	436
973.696	264.71
973.983	386.69
974.27	386.69
974.558	386.69
974.845	334.79
975.132	378.91
975.419	415.24
975.706	389.29
975.993	347.76
976.28	373.71
976.566	373.71
976.853	345.17
977.14	295.86
977.426	332.19
977.713	402.26
978	407.45
978.286	280.29
978.572	332.19
978.859	376.31
979.145	381.5
979.431	321.81
979.717	324.4
980.003	371.12
980.289	363.33
980.575	391.88
980.861	303.64
981.147	389.29
981.433	345.17
981.719	412.64
982.004	324.4
982.29	389.29
982.575	420.43
982.861	363.33
983.146	334.79
983.432	363.33
983.717	399.67
984.002	456.76
984.287	365.93
984.573	347.76
984.858	355.55
985.143	337.38
985.428	376.31
985.712	410.05
985.997	410.05
986.282	378.91
986.567	337.38
986.851	404.86
987.136	332.19
987.42	373.71
987.705	342.57
987.989	373.71
988.274	376.31
988.558	417.83
988.842	329.6
989.126	360.74
989.41	303.64
989.694	404.86
989.978	290.67
990.262	350.36
990.546	402.26
990.83	420.43
991.114	391.88
991.397	386.69
991.681	355.55
991.965	376.31
992.248	378.91
992.531	345.17
992.815	410.05
993.098	373.71
993.381	373.71
993.665	394.48
993.948	399.67
994.231	337.38
994.514	308.83
994.797	339.98
995.08	376.31
995.362	404.86
995.645	410.05
995.928	303.64
996.211	397.07
996.493	311.43
996.776	365.93
997.058	363.33
997.34	389.29
997.623	332.19
997.905	324.4
998.187	321.81
998.469	376.31
998.752	306.24
999.034	397.07
999.316	321.81
999.597	339.98
999.879	363.33
1000.161	301.05
1000.443	404.86
1000.725	345.17
1001.006	423.02
1001.288	365.93
1001.569	407.45
1001.851	360.74
1002.132	337.38
1002.413	339.98
1002.694	373.71
1002.976	347.76
1003.257	350.36
1003.538	342.57
1003.819	391.88
1004.1	371.12
1004.381	352.95
1004.661	391.88
1004.942	376.31
1005.223	412.64
1005.504	371.12
1005.784	381.5
1006.065	371.12
1006.345	327
1006.625	345.17
1006.906	350.36
1007.186	448.98
1007.466	360.74
1007.746	347.76
1008.026	347.76
1008.306	386.69
1008.586	394.48
1008.866	397.07
1009.146	389.29
1009.426	316.62
1009.706	378.91
1009.985	381.5
1010.265	389.29
1010.544	306.24
1010.824	358.14
1011.103	301.05
1011.383	365.93
1011.662	368.52
1011.941	269.9
1012.22	306.24
1012.499	381.5
1012.778	384.1
1013.057	378.91
1013.336	365.93
1013.615	384.1
1013.894	360.74
1014.173	386.69
1014.451	373.71
1014.73	394.48
1015.009	365.93
1015.287	314.02
1015.566	342.57
1015.844	355.55
1016.122	360.74
1016.4	337.38
1016.679	378.91
1016.957	402.26
1017.235	404.86
1017.513	345.17
1017.791	327
1018.069	347.76
1018.346	314.02
1018.624	339.98
1018.902	368.52
1019.179	420.43
1019.457	332.19
1019.735	316.62
1020.012	339.98
1020.289	410.05
1020.567	410.05
1020.844	410.05
