910.541	377.45
910.841	361.87
911.141	346.3
911.441	322.95
911.741	359.28
912.04	333.33
912.34	356.68
912.64	380.04
912.939	400.8
913.239	398.21
913.538	380.04
913.838	359.28
914.137	387.83
914.436	351.49
914.736	338.52
915.035	496.83
915.334	361.87
915.633	405.99
915.932	398.21
916.231	372.25
916.53	335.92
916.829	377.45
917.128	374.85
917.426	426.75
917.725	413.78
918.024	359.28
918.322	359.28
918.621	338.52
918.919	452.71
919.217	382.64
919.516	335.92
919.814	309.97
920.112	382.64
920.41	341.11
920.709	382.64
921.007	359.28
921.305	372.25
921.602	377.45
921.9	351.49
922.198	335.92
922.496	387.83
922.794	424.16
923.091	390.42
923.389	413.78
923.686	364.47
923.984	369.66
924.281	346.3
924.578	367.06
924.876	439.73
925.173	348.9
925.47	413.78
925.767	359.28
926.064	364.47
926.361	338.52
926.658	309.97
926.955	367.06
927.252	361.87
927.549	380.04
927.845	382.64
928.142	398.21
928.438	380.04
928.735	335.92
929.031	341.11
929.328	413.78
929.624	364.47
929.92	346.3
930.217	385.23
930.513	330.73
930.809	335.92
931.105	400.8
931.401	364.47
931.697	374.85
931.993	356.68
932.289	416.37
932.584	346.3
932.88	328.14
933.176	348.9
933.471	359.28
933.767	400.8
934.062	369.66
934.358	346.3
934.653	325.54
934.948	278.83
935.244	356.68
935.539	418.97
935.834	390.42
936.129	400.8
936.424	315.16
936.719	354.09
937.014	364.47
937.309	403.4
937.603	408.59
937.898	385.23
938.193	348.9
938.487	395.61
938.782	361.87
939.076	338.52
939.371	385.23
939.665	304.78
939.959	374.85
940.254	434.54
940.548	413.78
940.842	354.09
941.136	364.47
941.43	411.18
941.724	413.78
942.018	330.73
942.311	328.14
942.605	354.09
942.899	372.25
943.193	315.16
943.486	377.45
943.78	367.06
944.073	348.9
944.367	413.78
944.66	338.52
944.953	390.42
945.246	364.47
945.54	382.64
945.833	341.11
946.126	387.83
946.419	325.54
946.712	385.23
947.005	325.54
947.297	361.87
947.59	405.99
947.883	390.42
948.176	374.85
948.468	385.23
948.761	393.02
949.053	354.09
949.346	382.64
949.638	374.85
949.93	317.75
950.222	387.83
950.515	385.23
950.807	398.21
951.099	385.23
951.391	309.97
951.683	333.33
951.975	328.14
952.266	390.42
952.558	348.9
952.85	377.45
953.141	374.85
953.433	309.97
953.725	387.83
954.016	289.21
954.307	426.75
954.599	385.23
954.89	330.73
955.181	369.66
955.472	361.87
955.763	426.75
956.055	291.8
956.346	356.68
956.636	377.45
956.927	393.02
957.218	312.56
957.509	442.33
957.8	322.95
958.09	369.66
958.381	356.68
958.671	338.52
958.962	356.68
959.252	322.95
959.542	356.68
959.833	390.42
960.123	309.97
960.413	385.23
960.703	354.09
960.993	338.52
961.283	372.25
961.573	377.45
961.863	364.47
962.153	354.09
962.442	356.68
962.732	335.92
963.022	369.66
963.311	385.23
963.601	369.66
963.89	395.61
964.18	385.23
964.469	398.21
964.758	322.95
965.047	346.3
965.337	260.66
965.626	380.04
965.915	364.47
966.204	333.33
966.493	426.75
966.781	390.42
967.07	356.68
967.359	338.52
967.648	437.14
967.936	390.42
968.225	335.92
968.513	333.33
968.802	299.59
969.09	296.99
969.378	346.3
969.666	317.75
969.955	312.56
970.243	377.45
970.531	341.11
970.819	333.33
971.107	413.78
971.395	400.8
971.683	338.52
971.97	418.97
972.258	359.28
972.546	330.73
972.833	356.68
973.121	367.06
973.408	380.04
973.696	377.45
973.983	377.45
974.27	395.61
974.558	333.33
974.845	382.64
975.132	359.28
975.419	343.71
975.706	431.95
975.993	328.14
976.28	346.3
976.566	413.78
976.853	338.52
977.14	403.4
977.426	315.16
977.713	348.9
978	346.3
978.286	325.54
978.572	320.35
978.859	338.52
979.145	309.97
979.431	302.18
979.717	380.04
980.003	455.3
980.289	309.97
980.575	408.59
980.861	463.09
981.147	315.16
981.433	387.83
981.719	434.54
982.004	338.52
982.29	330.73
982.575	317.75
982.861	369.66
983.146	320.35
983.432	325.54
983.717	408.59
984.002	382.64
984.287	335.92
984.573	320.35
984.858	338.52
985.143	364.47
985.428	387.83
985.712	447.52
985.997	393.02
986.282	361.87
986.567	426.75
986.851	416.37
987.136	369.66
987.42	335.92
987.705	341.11
987.989	390.42
988.274	343.71
988.558	335.92
988.842	348.9
989.126	413.78
989.41	299.59
989.694	302.18
989.978	302.18
990.262	361.87
990.546	382.64
990.83	346.3
991.114	380.04
991.397	348.9
991.681	346.3
991.965	387.83
992.248	354.09
992.531	367.06
992.815	341.11
993.098	416.37
993.381	380.04
993.665	338.52
993.948	322.95
994.231	351.49
994.514	369.66
994.797	325.54
995.08	330.73
995.362	322.95
995.645	367.06
995.928	398.21
996.211	343.71
996.493	320.35
996.776	354.09
997.058	296.99
997.34	317.75
997.623	380.04
997.905	289.21
998.187	374.85
998.469	284.02
998.752	341.11
999.034	335.92
999.316	341.11
999.597	333.33
999.879	369.66
1000.161	309.97
1000.443	286.61
1000.725	372.25
1001.006	338.52
1001.288	382.64
1001.569	346.3
1001.851	393.02
1002.132	335.92
1002.413	341.11
1002.694	356.68
1002.976	369.66
1003.257	367.06
1003.538	296.99
1003.819	325.54
1004.1	328.14
1004.381	356.68
1004.661	322.95
1004.942	393.02
1005.223	369.66
1005.504	294.4
1005.784	395.61
1006.065	364.47
1006.345	320.35
1006.625	325.54
1006.906	359.28
1007.186	328.14
1007.466	369.66
1007.746	346.3
1008.026	400.8
1008.306	346.3
1008.586	304.78
1008.866	325.54
1009.146	333.33
1009.426	367.06
1009.706	354.09
1009.985	333.33
1010.265	374.85
1010.544	322.95
1010.824	369.66
1011.103	369.66
1011.383	364.47
1011.662	390.42
1011.941	312.56
1012.22	325.54
1012.499	304.78
1012.778	338.52
1013.057	325.54
1013.336	369.66
1013.615	426.75
1013.894	333.33
1014.173	341.11
1014.451	405.99
1014.73	403.4
1015.009	416.37
1015.287	369.66
1015.566	341.11
1015.844	317.75
1016.122	403.4
1016.4	369.66
1016.679	351.49
1016.957	284.02
1017.235	429.35
1017.513	309.97
1017.791	393.02
1018.069	356.68
1018.346	328.14
1018.624	364.47
1018.902	315.16
1019.179	372.25
1019.457	312.56
1019.735	387.83
1020.012	400.8
1020.289	296.99
1020.567	296.99
1020.844	296.99
